# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s4
# Date:	 	05/31/2025 20:05:06
# Scanner Center Position (X, Y):	[µm]	53.12	47.63	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.779	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1053	2684.3308991024237	267.56668	2.915898	13.1402235	-0.38388935	1.3727121	0.23158629	0.52656865	0.18973319	0.36814722	-2.680161	0.076630324	1.9904956	
0	0	1054	2686.8801212288267	269.7378	1.6832739	13.219714	-1.7308927	1.4054934	-1.1691402	0.51536673	-1.1120641	0.3604129	2.3077257	0.10721023	1.3245162	
0	0	1055	2689.4293433552293	248.40181	0.41273347	13.0861635	-3.074392	1.448792	-2.5701604	0.47139245	-2.482204	0.34170344	1.0181767	0.12098518	0.26485604	
0	0	1056	2691.9785654816324	218.17445	-0.9597486	12.790367	1.8554962	1.5153418	2.3217351	0.45024076	2.2955155	0.31372163	-0.27011546	0.13335499	-1.0206119	
0	0	1057	2694.5277876080354	204.50182	-2.4495275	12.502496	0.48730564	1.5955902	0.95371914	0.52098453	0.77762455	0.2757189	-1.5545435	0.16216207	-2.3176963	
0	0	1058	2697.077009734439	220.92244	2.351552	12.359679	-0.88806397	1.6624982	-0.39053246	0.66216767	-0.5672801	0.22222978	-2.846105	0.1934329	2.7921724	
0	0	1059	2699.626231860842	250.46959	0.98360294	12.3463	-2.2578874	1.6964173	-1.7241769	0.7925396	-1.7596153	0.15069807	2.0395274	0.20200121	1.698772	
0	0	1060	2702.175453987245	269.74127	-0.3011908	12.334013	2.6658108	1.702136	-3.0615523	0.8468811	-2.871619	0.09857935	0.08831046	0.17600764	0.60099536	
0	0	1061	2704.724676113648	268.37027	-1.5684253	12.224383	1.3106972	1.6999431	1.8780587	0.7908325	2.3288503	0.16630673	-1.8854333	0.12451614	-0.6377917	
0	0	1062	2707.273898240051	250.23457	-2.874687	12.034126	-0.04895625	1.6967176	0.53891456	0.6228927	1.2248696	0.2821951	3.1173835	0.087374195	-2.3057427	
0	0	1063	2709.823120366454	229.81479	2.02609	11.857767	-1.4163088	1.6699276	-0.78859115	0.3810408	-0.028777106	0.37608445	2.0525043	0.10903558	2.271017	
0	0	1064	2712.372342492857	223.11972	0.5856095	11.765015	-2.7867374	1.5902867	-2.1182797	0.21505724	-2.0053022	0.41433656	1.0748438	0.14106205	1.0260445	
0	0	1065	2714.92156461926	233.2166	-0.83729887	11.7428	2.1293454	1.4651954	2.7973144	0.37334114	2.3308427	0.3792048	0.15441278	0.14409631	-0.032467384	
0	0	1066	2717.470786745663	248.73526	-2.2002287	11.73473	0.76722753	1.3645805	1.3593539	0.58037376	1.087161	0.27121764	-0.6961562	0.11305468	-1.0238084	
0	0	1067	2720.0200088720662	258.06992	2.7609816	11.713035	-0.59250396	1.3793039	-0.11662403	0.6966255	-0.014810761	0.11497615	-1.274967	0.058751404	-1.9550141	
0	0	1068	2722.5692309984697	257.5957	1.4441167	11.693872	-1.9516115	1.5081092	-1.5383092	0.6957091	-1.1046443	0.1086598	-0.13981728	0.008805376	-1.1863859	
0	0	1069	2725.1184531248728	250.86755	0.105991624	11.691137	2.9746091	1.6469111	-2.874393	0.5944086	-2.2487638	0.27139714	-0.6669094	0.056436755	-1.1555027	
0	0	1070	2727.667675251276	244.47517	-1.260785	11.678763	1.6215878	1.6999617	2.118821	0.4484807	2.7417848	0.39034137	-1.480115	0.09266475	-2.172903	
0	0	1071	2730.216897377679	243.25822	-2.642938	11.614896	0.27052402	1.6447815	0.8203862	0.35316643	1.1934416	0.4330067	-2.3482509	0.11187401	3.02603	
0	0	1072	2732.766119504082	247.47342	2.2642379	11.499244	-1.0837934	1.536707	-0.5309239	0.37027434	-0.40155387	0.39167792	3.0264995	0.1148581	1.9320959	
0	0	1073	2735.315341630485	253.82234	0.9062993	11.39078	-2.4446275	1.4698408	-1.9410878	0.42062864	-1.7855577	0.2804203	2.0394232	0.09945159	0.865486	
0	0	1074	2737.864563756888	258.49203	-0.4361171	11.355052	2.4741518	1.4908	2.9245496	0.425022	-3.069928	0.14074123	0.7398215	0.06210511	-0.14656213	
0	0	1075	2740.413785883291	259.35455	-1.7740273	11.392411	1.1128877	1.553152	1.5469583	0.37798676	1.8744447	0.118077695	-1.5663555	0.005043967	-0.43415552	
0	0	1076	2742.963008009694	256.77933	-3.1201398	11.434276	-0.24218352	1.5901875	0.19897579	0.33490178	0.35879964	0.22492442	-3.013339	0.0665719	0.92251956	
0	0	1077	2745.512230136097	253.4506	1.8003206	11.418716	-1.5951899	1.5924227	-1.1546018	0.36861607	-1.2276856	0.294104	2.1967943	0.13235088	-0.0023920534	
0	0	1078	2748.0614522624996	252.98015	0.42296216	11.361385	-2.952945	1.6056609	-2.5269024	0.46148634	-2.6364074	0.29474404	1.1573383	0.1764022	-0.94353724	
0	0	1079	2750.610674388903	257.40054	-0.95565623	11.342756	1.9659892	1.664707	2.3924842	0.5447825	2.3889892	0.23409526	0.03255848	0.1865746	-1.9071559	
0	0	1080	2753.159896515306	265.35526	-2.3205833	11.41748	0.60142183	1.735977	1.0696189	0.5810343	1.1874083	0.15371867	-1.4098463	0.16186844	-2.9342337	
0	0	1081	2755.709118641709	272.9927	2.615764	11.541973	-0.7558961	1.7457598	-0.21624991	0.56585366	-0.016278207	0.15174705	2.9755332	0.11737198	2.1415212	
0	0	1082	2758.2583407681122	276.76492	1.2789767	11.61029	-2.1059937	1.6498728	-1.5017564	0.515101	-1.2560903	0.2291385	1.4930551	0.09216464	0.56456107	
0	0	1083	2760.8075628945153	275.73633	-0.061677586	11.563654	2.82575	1.4754955	-2.8387256	0.4506257	-2.5477479	0.29262492	0.3000417	0.114009365	-0.9477551	
0	0	1084	2763.3567850209183	272.10852	-1.4176762	11.460373	1.4634708	1.3208661	2.0156882	0.38626593	2.391929	0.31076518	-0.83681303	0.14099404	-2.0834835	
0	0	1085	2765.9060071473214	269.7332	-2.7906585	11.4342785	0.089460686	1.2864896	0.53060716	0.324517	0.98836046	0.28481853	-2.007323	0.14214177	-3.03865	
0	0	1086	2768.4552292737244	271.22318	2.1127725	11.568357	-1.2861133	1.3589401	-0.91238075	0.27290586	-0.52771604	0.23335537	3.0057077	0.1123069	2.3918111	
0	0	1087	2771.0044514001274	275.81296	0.73957956	11.808144	-2.651638	1.4375782	-2.2881129	0.26470482	-2.1766272	0.18338819	1.5694472	0.06118811	1.7151495	
0	0	1088	2773.5536735265305	280.2668	-0.62305015	12.015581	2.2778776	1.4624501	2.6413524	0.32396808	2.537797	0.15873827	-0.03780903	0.02674373	2.2161257	
0	0	1089	2776.102895652934	282.09244	-1.9830699	12.0980215	0.92794555	1.4534822	1.2671056	0.41396618	1.1809213	0.16629812	-1.6840982	0.065046735	2.2486105	
0	0	1090	2778.652117779337	282.07306	2.9311783	12.078651	-0.42793477	1.4668542	-0.12938315	0.4838229	-0.039279792	0.20045966	3.0433695	0.09481084	1.4725318	
0	0	1091	2781.20133990574	283.8481	1.550461	12.057793	-1.7929931	1.5209349	-1.5134536	0.49991736	-1.2021307	0.25380385	1.6214932	0.09961289	0.51399523	
0	0	1092	2783.750562032143	290.28934	0.16973138	12.111266	3.120799	1.5738213	-2.864483	0.44950277	-2.3701138	0.3124193	0.3216168	0.08611632	-0.66461116	
0	0	1093	2786.299784158546	299.83664	-1.195004	12.226961	1.7538358	1.5782396	2.0831823	0.34620804	2.648306	0.3570599	-0.89461744	0.08106088	-2.1647868	
0	0	1094	2788.849006284949	307.2893	-2.5405273	12.339692	0.3910215	1.5333421	0.7297865	0.24889989	1.0884156	0.3709061	-2.0664008	0.10886657	2.6653614	
0	0	1095	2791.398228411352	308.49503	2.4035451	12.411384	-0.9710608	1.4846388	-0.66055775	0.26597506	-0.70806503	0.34560382	3.0549536	0.15026236	1.4931839	
0	0	1096	2793.9474505377552	304.2226	1.0527538	12.463368	-2.3357267	1.4774327	-2.0730047	0.36842644	-2.162424	0.28388348	1.8635842	0.18251483	0.45582548	
0	0	1097	2796.4966726641583	299.7888	-0.31783113	12.536112	2.5808952	1.5110059	2.805991	0.44780958	2.8977036	0.20012781	0.56698674	0.19554935	-0.53351814	
0	0	1098	2799.0458947905613	299.96695	-1.6967359	12.632782	1.2156734	1.5561328	1.4177737	0.45959976	1.7289969	0.12559588	-1.0443915	0.18776734	-1.505358	
0	0	1099	2801.595116916965	303.57352	-3.0642738	12.71464	-0.14691657	1.6052951	0.03460704	0.404514	0.51099014	0.11986089	-3.053366	0.16287306	-2.4607677	
0	0	1100	2804.1443390433674	304.61087	1.8669702	12.750176	-1.5093883	1.6774257	-1.3419361	0.3233668	-0.87429196	0.17415832	1.5849277	0.12721038	2.9149196	
0	0	1101	2806.6935611697704	299.0606	0.51382524	12.757032	-2.8752015	1.7724702	-2.6913924	0.2931851	-2.478509	0.22956054	0.21947998	0.08946129	2.1577833	
0	0	1102	2809.2427832961735	289.85895	-0.8628513	12.787247	2.0386324	1.8435173	2.280863	0.3424465	2.2664034	0.2678826	-1.0652775	0.06818529	1.7549419	
0	0	1103	2811.7920054225765	285.16174	-2.2671127	12.869686	0.66968024	1.8290992	0.9916997	0.40411794	0.9195229	0.28574985	-2.3337865	0.08669282	1.4056096	
0	0	1104	2814.3412275489795	290.03464	2.6097867	12.971538	-0.6946139	1.7075343	-0.31593454	0.43133315	-0.35950997	0.28398672	2.664248	0.12676881	0.6826017	
0	0	1105	2816.8904496753826	300.31778	1.2292045	13.022603	-2.0542152	1.532489	-1.6940331	0.4272141	-1.6660241	0.26906264	1.3269413	0.16536072	-0.23968245	
0	0	1106	2819.4396718017856	307.61942	-0.12737338	12.97862	2.8692908	1.4275692	3.1156514	0.42178896	-3.0234437	0.25797474	-0.089965396	0.19266522	-1.259691	
0	0	1107	2821.9888939281886	308.59457	-1.4832308	12.865605	1.5035086	1.4897002	1.6196855	0.4316244	1.9069139	0.2721361	-1.5374162	0.20652193	-2.3526561	
0	0	1108	2824.5381160545917	308.02594	-2.8562472	12.768687	0.12924078	1.6719908	0.20113271	0.4353485	0.606259	0.3116574	-2.9003117	0.21110177	2.7692075	
0	0	1109	2827.0873381809947	313.1616	2.0453951	12.770076	-1.2494355	1.8577276	-1.1358583	0.4029846	-0.67906237	0.35045338	2.1399446	0.21426123	1.5539991	
0	0	1110	2829.636560307398	324.2713	0.68272126	12.880339	-2.6242893	1.9758664	-2.4320524	0.33777615	-2.061745	0.36030358	0.9767124	0.22135513	0.32319173	
0	0	1111	2832.1857824338013	332.8915	-0.6489835	13.021198	2.2938998	2.0123475	2.564231	0.30243704	2.6230667	0.32610905	-0.16256377	0.22977822	-0.88101107	
0	0	1112	2834.7350045602043	330.18326	-1.9670683	13.078049	0.9379042	1.9792415	1.2702723	0.36294448	1.039539	0.25161418	-1.3567411	0.23047897	-2.0417242	
0	0	1113	2837.2842266866073	315.5705	2.9778378	12.980105	-0.41631496	1.8916233	-0.041113827	0.46266064	-0.28935954	0.1677322	-2.791018	0.21380302	3.1144614	
0	0	1114	2839.8334488130104	299.1789	1.5914792	12.752523	-1.777903	1.7701654	-1.3836441	0.5180566	-1.471804	0.14946075	1.6638452	0.17404512	1.9895598	
0	0	1115	2842.3826709394134	295.2437	0.16756059	12.506619	3.1312501	1.6575795	-2.7710736	0.4902344	-2.6227608	0.20761175	0.13141082	0.1130721	0.7698761	
0	0	1116	2844.9318930658164	307.78406	-1.2401669	12.362929	1.7482799	1.6103867	2.089355	0.38478297	2.4306533	0.2582208	-1.0766103	0.058337238	-1.0768762	
0	0	1117	2847.4811151922195	325.54785	-2.5954967	12.353711	0.36647615	1.6457072	0.67514056	0.26615313	0.89488846	0.26543924	-2.1936595	0.10187629	3.077128	
0	0	1118	2850.0303373186225	334.0726	2.3720124	12.396012	-1.0063354	1.7110512	-0.6972347	0.2791803	-0.9738987	0.22848837	2.9502206	0.18116818	1.8508639	
0	0	1119	2852.5795594450256	327.06665	1.0602249	12.36988	-2.3714402	1.7375162	-2.0398455	0.40849116	-2.4589622	0.1688753	1.6710575	0.24219833	0.8321937	
0	0	1120	2855.128781571429	309.10242	-0.2829764	12.226516	2.5457816	1.7060192	2.8935807	0.5186252	2.5965583	0.12734869	0.10862627	0.26708522	-0.1160744	
0	0	1121	2857.678003697832	292.2122	-1.674842	12.031174	1.1708195	1.6620803	1.5092685	0.55932635	1.4254115	0.13106364	-1.5253713	0.24855281	-1.0222675	
0	0	1122	2860.227225824235	287.1702	-3.0956838	11.907145	-0.21324648	1.6688379	0.101927266	0.5316463	0.22200765	0.14641692	-2.9544106	0.18995991	-1.8838395	
0	0	1123	2862.7764479506377	294.1968	1.7810152	11.9227705	-1.5973376	1.7322444	-1.2883056	0.46982196	-1.0756862	0.14952502	1.9418466	0.105784416	-2.638856	
0	0	1124	2865.3256700770407	304.28455	0.40966746	12.025265	-2.9712842	1.7971132	-2.646354	0.42569	-2.4881933	0.15667294	0.4820776	0.032760225	-2.515282	
0	0	1125	2867.874892203444	309.03073	-0.93932587	12.08885	1.9502932	1.8222052	2.2881224	0.4282238	2.355594	0.18700616	-0.9150921	0.0739239	-2.0088334	
0	0	1126	2870.424114329847	306.67456	-2.2899802	12.020052	0.59451073	1.8300174	0.92245436	0.45246816	0.98851615	0.22125763	-2.1288564	0.109102264	-2.738526	
0	0	1127	2872.97333645625	301.60086	2.6249976	11.821208	-0.76486325	1.8779125	-0.4536945	0.459407	-0.3201051	0.22502914	3.072925	0.09844314	2.6316063	
0	0	1128	2875.522558582653	299.84158	1.2418652	11.576405	-2.1336951	1.9748987	-1.8027508	0.43591753	-1.6362982	0.176808	2.0513258	0.047294885	1.3110132	
0	0	1129	2878.071780709056	303.69623	-0.13828501	11.384723	2.7723947	2.0495474	-3.1044805	0.39938605	-3.0240824	0.075078554	0.96352667	0.06976074	-1.4023397	
0	0	1130	2880.621002835459	310.01443	-1.500293	11.292829	1.3939042	2.0151324	1.903402	0.38604987	1.7871509	0.07006089	-2.6349397	0.17041619	-2.5851214	
0	0	1131	2883.1702249618625	313.5719	-2.8445356	11.273794	0.021267653	1.8476255	0.60549617	0.41751572	0.3222058	0.21849774	2.5666704	0.26069936	2.7474377	
0	0	1132	2885.7194470882655	311.3941	2.100171	11.256728	-1.3424745	1.6266453	-0.77678	0.47479874	-1.0501939	0.3428097	1.6334186	0.31379965	1.8358448	
0	0	1133	2888.2686692146685	304.35294	0.7542664	11.172741	-2.6994143	1.518442	-2.2627716	0.5240527	-2.3403356	0.4131274	0.7266126	0.31484354	0.92909825	
0	0	1134	2890.8178913410716	295.7435	-0.60521734	10.989245	2.2280083	1.6187618	2.541939	0.5432938	2.6912782	0.41383186	-0.16502947	0.26212737	0.0054040747	
0	0	1135	2893.3671134674746	288.3723	-1.9750648	10.727424	0.86673	1.8116693	1.1761938	0.5264722	1.4390934	0.34679943	-1.0356568	0.16795488	-0.9900446	
0	0	1136	2895.9163355938776	282.699	2.934795	10.46021	-0.50447273	1.9238751	-0.10053545	0.48085326	0.15198772	0.23085958	-1.8483212	0.065470114	-2.4679608	
0	0	1137	2898.4655577202807	277.74792	1.5604779	10.279683	-1.8838623	1.8685366	-1.3518627	0.42387867	-1.2025719	0.10264585	-2.3614469	0.09377414	1.3157971	
0	0	1138	2901.0147798466837	273.38266	0.18290465	10.23585	3.020676	1.6610304	-2.641363	0.37886828	-2.6437457	0.08689472	-1.7035452	0.17807761	0.16592747	
0	0	1139	2903.5640019730868	270.838	-1.197445	10.28899	1.6534822	1.408183	2.2473094	0.36557433	2.1396465	0.17337084	-2.17258	0.22826138	-0.7440109	
0	0	1140	2906.11322409949	270.63504	-2.572913	10.326798	0.302064	1.2771233	0.7257649	0.38677147	0.65598506	0.22689013	-3.024154	0.23635493	-1.5683914	
0	0	1141	2908.6624462258933	270.56464	2.347257	10.238386	-1.0388354	1.3552576	-0.7959791	0.42816225	-0.7620653	0.23274091	2.3164425	0.21159922	-2.3041503	
0	0	1142	2911.2116683522963	266.94452	0.99271953	9.9873705	-2.380871	1.5337385	-2.1970491	0.471495	-2.11519	0.19552813	1.3182923	0.17630716	-2.909664	
0	0	1143	2913.7608904786994	258.4882	-0.37056497	9.6397295	2.5472937	1.661563	2.780451	0.5015474	2.8591626	0.12786369	0.23552106	0.15839247	2.8861618	
0	0	1144	2916.3101126051024	249.15982	-1.7613236	9.331656	1.1745675	1.6640966	1.5063821	0.50760746	1.5700275	0.05176179	-1.2514968	0.16629155	2.3334243	
0	0	1145	2918.8593347315054	246.46053	3.1057477	9.184055	-0.20826766	1.5467464	0.20657268	0.48611644	0.2721996	0.06175472	2.3245091	0.18104154	1.5857822	
0	0	1146	2921.408556857908	254.24785	1.6976	9.213896	-1.5853473	1.385541	-1.1701895	0.44466382	-1.0678823	0.12521213	0.9816468	0.18763903	0.6639121	
0	0	1147	2923.957778984311	267.38422	0.32986304	9.323246	-2.9452941	1.3011845	-2.6338286	0.4032744	-2.477785	0.16496722	-0.112417966	0.18630734	-0.38951284	
0	0	1148	2926.507001110714	276.0804	-0.99875844	9.379319	1.9938914	1.3598757	2.185989	0.38436913	2.341683	0.16965935	-1.183029	0.18359345	-1.5238422	
0	0	1149	2929.056223237117	274.02542	-2.3154893	9.308725	0.65495497	1.489849	0.8098036	0.38988113	0.8914779	0.14051843	-2.3172295	0.18027468	-2.675198	
0	0	1150	2931.60544536352	262.65872	2.6296775	9.142379	-0.6915068	1.5734317	-0.49190128	0.39743823	-0.51215225	0.09481468	2.5733688	0.16793251	2.475027	
0	0	1151	2934.154667489923	250.36823	1.249897	8.993105	-2.0512145	1.5516466	-1.7751864	0.3880123	-1.9102576	0.086045414	0.67040086	0.13724136	1.3322088	
0	0	1152	2936.7038896163267	246.31506	-0.15889998	8.97146	2.865844	1.4480475	-3.0959136	0.37102535	2.908621	0.13610172	-0.8872949	0.08942407	0.019697292	
0	0	1153	2939.2531117427297	251.9817	-1.5573457	9.08859	1.5084406	1.3513932	1.7977837	0.3872561	1.3704712	0.18893343	-2.0822217	0.06605019	-1.9815301	
0	0	1154	2941.802333869133	260.5688	-2.9233108	9.236205	0.16979717	1.3460157	0.37601	0.4633196	-0.107030846	0.21939747	3.095087	0.12297323	2.5919745	
0	0	1155	2944.351555995536	265.22253	2.0150979	9.269583	-1.1536545	1.41744	-1.0000057	0.56878704	-1.4391682	0.2237178	1.9805564	0.19633712	1.4486756	
0	0	1156	2946.900778121939	264.95892	0.6694948	9.115154	-2.4761348	1.4752121	-2.3110898	0.6530533	-2.6640046	0.21094942	0.8063006	0.25022167	0.4558029	
0	0	1157	2949.450000248342	263.52402	-0.686551	8.826359	2.4693327	1.4554524	2.6868293	0.6799796	2.4466908	0.19748186	-0.44098756	0.26851714	-0.47817042	
0	0	1158	2951.999222374745	263.77844	-2.043808	8.556456	1.1087418	1.3661197	1.3778902	0.63569105	1.2831342	0.19395325	-1.703726	0.24428017	-1.3726293	
0	0	1159	2954.548444501148	263.667	2.8931715	8.4485445	-0.26571113	1.2710463	0.017898392	0.5294266	0.08303197	0.19310614	-2.9010022	0.17995922	-2.210478	
0	0	1160	2957.097666627551	258.6792	1.5529783	8.513594	-1.6343477	1.2270292	-1.3684074	0.39355323	-1.2293324	0.17810728	2.270674	0.08982534	-2.8337321	
0	0	1161	2959.646888753954	247.9635	0.19578628	8.625878	-2.9856822	1.2172699	-2.7290852	0.28780803	-2.7818067	0.13768978	1.2271993	0.05811149	-2.0770485	
0	0	1162	2962.1961108803575	237.5506	-1.1994833	8.645886	1.9577308	1.1769587	2.2240381	0.27931124	1.7841526	0.07143923	0.25952584	0.14854407	-2.376881	
0	0	1163	2964.7453330067606	236.23833	-2.6209617	8.537378	0.61426216	1.0788535	0.87247	0.33763754	0.27711976	0.015614631	1.660281	0.22867918	3.1034162	
0	0	1164	2967.2945551331636	245.54602	2.260317	8.386399	-0.7445318	0.98011804	-0.56482726	0.38596204	-1.0315087	0.09994803	1.1529397	0.27394196	2.213886	
0	0	1165	2969.8437772595667	256.60165	0.90432084	8.318962	-2.1167436	0.98357695	-2.0627172	0.3900406	-2.2603223	0.17413704	0.15511984	0.2777619	1.2838037	
0	0	1166	2972.3929993859697	259.22296	-0.42427158	8.381849	2.7946439	1.0938421	2.7980785	0.3429197	2.8022716	0.22467451	-0.89804757	0.24318701	0.31744862	
0	0	1167	2974.9422215123727	251.0488	-1.7661458	8.5031805	1.4345862	1.1941413	1.4913034	0.2543831	1.502319	0.24732961	-2.0036328	0.18093534	-0.70045125	
0	0	1168	2977.4914436387753	240.00967	3.1276784	8.57408	0.084633015	1.1846055	0.23495352	0.16462079	-0.12472213	0.24656944	3.1080365	0.1068806	-1.8345525	
0	0	1169	2980.0406657651783	238.69704	1.6986343	8.552441	-1.2656732	1.0523003	-1.0605521	0.17756593	-2.1316838	0.23361774	1.8596851	0.045113783	2.804761	
0	0	1170	2982.5898878915814	251.26302	0.28659898	8.487986	-2.6246889	0.88841516	-2.4973147	0.2748834	2.6434238	0.22054897	0.54369324	0.053765863	0.43110985	
0	0	1171	2985.1391100179844	268.07098	-1.0704203	8.458337	2.2920077	0.8561402	2.2075748	0.3509739	1.4251887	0.21306701	-0.8070644	0.08713037	-0.9537215	
0	0	1172	2987.6883321443875	276.5173	-2.388444	8.481733	0.9263799	0.9868518	0.7137086	0.36188608	0.27455184	0.21006072	-2.1639843	0.10042346	-2.0980039	
0	0	1173	2990.237554270791	271.78574	2.575162	8.498903	-0.4334225	1.1264852	-0.62566924	0.29900217	-0.9343993	0.2104313	2.7683017	0.08850118	3.0979097	
0	0	1174	2992.786776397194	259.6	1.21696	8.443931	-1.7922037	1.162234	-1.9097267	0.20398293	-2.4719174	0.2147667	1.4468671	0.052173287	2.0288932	
0	0	1175	2995.335998523597	252.10562	-0.18773693	8.324629	3.1229324	1.0949711	3.0465543	0.23311126	1.8259387	0.2183488	0.1970507	0.004285662	-1.7696809	
0	0	1176	2997.88522065	257.05505	-1.6002214	8.2321	1.7402493	1.0226408	1.6157994	0.40001398	0.3759797	0.20835507	-0.94853795	0.07121585	-3.1259878	
0	0	1177	3000.434442776403	269.45486	-2.975009	8.263338	0.35023004	1.0573126	0.13635156	0.5660234	-0.769092	0.17192693	-1.9614927	0.13679956	2.132066	
0	0	1178	3002.983664902806	277.65903	1.9734045	8.422593	-1.0317923	1.1803224	-1.2636361	0.6690463	-1.8291703	0.10946329	-2.7100098	0.1868696	1.1158475	
0	0	1179	3005.532887029209	274.56894	0.6478133	8.607892	-2.3966877	1.274769	-2.5709283	0.68373233	-2.8710794	0.07679497	-2.606509	0.21001175	0.0930179	
0	0	1180	3008.082109155612	262.4611	-0.7051263	8.695815	2.534577	1.2632245	2.4329123	0.60969275	2.3528814	0.15145105	-2.8126357	0.20123772	-0.9547996	
0	0	1181	3010.6313312820153	251.20877	-2.1044393	8.632143	1.183122	1.152219	1.108674	0.46759316	1.2331238	0.23767625	2.692194	0.16450743	-2.0630121	
0	0	1182	3013.1805534084183	250.3648	2.754275	8.4598675	-0.18002428	1.0249869	-0.32269105	0.2971801	-0.05928266	0.28749883	1.7834872	0.11365301	2.9637182	
0	0	1183	3015.729775534822	259.60648	1.35063	8.280907	-1.559529	0.9944682	-1.848254	0.18490182	-1.8834168	0.2833334	0.8104926	0.074415274	1.3542812	
0	0	1184	3018.278997661225	269.62094	-0.013956095	8.181793	-2.949971	1.0917817	2.9386764	0.2548568	2.4473634	0.22742786	-0.25442284	0.07410342	-0.48763022	
0	0	1185	3020.828219787628	272.1454	-1.3595091	8.177239	1.9424231	1.2418523	1.5382111	0.3942527	1.0547132	0.14800978	-1.570506	0.09176364	-2.043947	
0	0	1186	3023.377441914031	266.719	-2.7184193	8.216918	0.55827034	1.3695197	0.20469226	0.5135804	-0.14831881	0.12037395	2.8862562	0.10547498	2.8026102	
0	0	1187	3025.926664040434	260.47525	2.173229	8.2392435	-0.819699	1.4405813	-1.1007105	0.5854114	-1.2929395	0.17100455	1.343603	0.121202074	1.364932	
0	0	1188	3028.475886166837	261.5938	0.7626439	8.215858	-2.1963825	1.4469905	-2.4048293	0.5946755	-2.4246018	0.21028844	0.19677126	0.14754601	-0.011560143	
0	0	1189	3031.02510829324	270.49902	-0.63143164	8.157801	2.7068498	1.3982077	2.5525596	0.5380271	2.6995485	0.19969568	-0.8262758	0.17859304	-1.2700489	
0	0	1190	3033.574330419643	279.2512	-1.9935648	8.093602	1.3221128	1.3271688	1.1836435	0.43514705	1.4429874	0.1375669	-1.8214885	0.20083672	-2.4349372	
0	0	1191	3036.1235525460456	280.25073	2.9405901	8.044748	-0.06615554	1.2875373	-0.23007797	0.34488717	-0.022975938	0.041601405	-2.955987	0.20393099	2.7350738	
0	0	1192	3038.6727746724487	273.95316	1.5715669	8.016444	-1.4558831	1.3133719	-1.6493095	0.34548327	-1.6244316	0.0660834	-0.3515408	0.1838389	1.6410092	
0	0	1193	3041.2219967988517	269.71313	0.16482258	8.003754	-2.845727	1.3750427	-3.0288687	0.4108928	-3.0413735	0.1539242	-1.4156762	0.14217964	0.53436387	
0	0	1194	3043.771218925255	277.5317	-1.2537885	8.000835	2.048007	1.4076724	1.9122931	0.4489923	1.9943193	0.20853032	-2.4433267	0.08500362	-0.6635262	
0	0	1195	3046.3204410516582	295.8329	-2.634752	8.003475	0.659192	1.3795152	0.5663557	0.41685185	0.77167803	0.22817692	2.7595332	0.032421507	-2.6146526	
0	0	1196	3048.8696631780613	311.5838	2.3204143	8.006781	-0.7288539	1.3293362	-0.8273507	0.3335089	-0.58667636	0.2279604	1.5896432	0.07153375	1.243317	
